0.88551646207780288 3.5865641471409435 
0.88833224935155708 3.5837777915278188 
0.89114584475379255 3.5809825932992467 
0.89395724134224219 3.5781785593521005 
0.89676643218006447 3.5753656966050551 
0.89957341033586025 3.5725440119985703 
0.90237816888369005 3.5697135124948716 
0.90518070090309088 3.5668742050779358 
0.9079809994790935 3.5640260967534716 
0.91077905770223966 3.5611691945489028 
0.91357486866859894 3.5583035055133521 
0.91636842547978548 3.5554290367176216 
0.91915972124297562 3.5525457952541784 
0.92194874907092472 3.5496537882371331 
0.92473550208198352 3.5467530228022262 
0.92751997340011627 3.5438435061068074 
0.93030215615491663 3.540925245329821 
0.93308204348162538 3.5379982476717844 
0.93585962852114679 3.5350625203547739 
0.9386349044200657 3.5321180706224045 
0.94140786433066503 3.5291649057398131 
0.94417850141094184 3.5262030329936409 
0.94694680882462423 3.5232324596920144 
0.94971277974118906 3.5202531931645278 
0.95247640733587813 3.5172652407622249 
0.95523768478971505 3.5142686098575817 
0.95799660528952202 3.5112633078444868 
0.96075316202793715 3.5082493421382241 
0.96350734820343065 3.5052267201754543 
0.96625915702032183 3.5021954494141969 
0.96900858168879578 3.4991555373338112 
0.97175561542492106 3.4961069914349778 
0.97450025145066455 3.4930498192396806 
0.97724248299390981 3.4899840282911887 
0.97998230328847313 3.4869096261540355 
0.98271970557412025 3.4838266204140034 
0.98545468309658313 3.4807350186781028 
0.98818722910757673 3.4776348285745526 
0.9909173368648152 3.4745260577527648 
0.99364499963202912 3.4714087138833221 
0.99637021067898157 3.4682828046579601 
0.99909296328148567 3.4651483377895498 
1.0018132507214197 3.462005321012076 
1.004531066286745 3.4588537620806203 
1.0072464032715216 3.4556936687713411 
1.0099592549759258 3.4525250488814549 
1.012669614706265 3.4493479102292159 
1.0153774757749969 3.4461622606538977 
1.0180828315007426 3.4429681080157746 
1.0207856752083062 3.4397654601961003 
1.0234860002286899 3.4365543250970898 
1.0261837998991095 3.4333347106418999 
1.0288790675630128 3.4301066247746093 
1.0315717965700948 3.4268700754601986 
1.0342619802763142 3.4236250706845324 
1.0369496120439103 3.420371618454336 
1.0396346852414189 3.4171097267971806 
1.0423171932436885 3.4138394037614592 
1.0449971294318976 3.4105606574163687 
1.0476744871935699 3.4072734958518902 
1.0503492599225912 3.4039779271787678 
1.053021441019226 3.4006739595284889 
1.0556910238901327 3.3973616010532663 
1.0583580019483811 3.3940408599260148 
1.0610223686134681 3.390711744340333 
1.0636841173113334 3.387374262510483 
1.0663432414743772 3.3840284226713688 
1.0689997345414746 3.3806742330785182 
1.0716535899579933 3.3773117020080603 
1.0743048011758085 3.3739408377567064 
1.0769533616533202 3.3705616486417291 
1.0795992648554691 3.3671741430009412 
1.0822425042537516 3.3637783291926766 
1.0848830733262373 3.3603742155957677 
1.0875209655575848 3.3569618106095267 
1.0901561744390571 3.3535411226537239 
1.0927886934685382 3.3501121601685671 
1.095418516150549 3.3466749316146793 
1.0980456359962636 3.3432294454730811 
1.1006700465235246 3.3397757102451671 
1.1032917412568604 3.336313734452685 
1.1059107137274997 3.3328435266377161 
1.108526957473388 3.3293650953626539 
1.1111404660392044 3.3258784492101809 
1.1137512329763759 3.3223835967832507 
1.1163592518430949 3.3188805467050635 
1.118964516204334 3.3153693076190476 
1.1215670196318623 3.3118498881888363 
1.1241667557042612 3.3083222970982473 
1.1267637180069405 3.3047865430512608 
1.1293579001321541 3.3012426347719983 
1.1319492956790151 3.2976905810047015 
1.134537898253513 3.2941303905137098 
1.1371237014685278 3.2905620720834392 
1.1397066989438476 3.286985634518361 
1.1422868843061824 3.283401086642979 
1.1448642511891818 3.279808437301809 
1.1474387932334487 3.2762076953593566 
1.1500105040865571 3.2725988697000936 
1.1525793774030657 3.2689819692284394 
1.1551454068445353 3.2653570028687358 
1.1577085860795429 3.2617239795652271 
1.1602689087836988 3.2580829082820375 
1.1628263686396612 3.2544337980031481 
1.1653809593371522 3.2507766577323758 
1.167932674572973 3.2471114964933507 
1.1704815080510202 3.2434383233294937 
1.1730274534823002 3.2397571473039948 
1.1755705045849463 3.2360679774997898 
1.1781106550842322 3.2323708230195383 
1.180647898712589 3.2286656929856012 
1.1831822292096208 3.2249525965400188 
1.1857136403221185 3.2212315428444875 
1.1882421258040772 3.217502541080338 
1.1907676794167099 3.2137656004485105 
1.1932902949284643 3.2100207301695347 
1.1958099661150376 3.2062679394835065 
1.1983266867593916 3.202507237650063 
1.2008404506517678 3.1987386339483623 
1.2033512515897045 3.1949621376770598 
1.2058590833780494 3.1911777581542844 
1.2083639398289767 3.1873855047176161 
1.2108658147620026 3.1835853867240638 
1.2133647020039993 3.1797774135500401 
1.2158605953892108 3.1759615945913415 
1.2183534887592682 3.1721379392631208 
1.2208433759632051 3.168306456999868 
1.2233302508574719 3.1644671572553853 
1.2258141073059527 3.1606200495027617 
1.2282949391799785 3.1567651432343542 
1.2307727403583428 3.1529024479617602 
1.2332475047273179 3.1490319732157968 
1.2357192261806687 3.1451537285464757 
1.2381878986196679 3.1412677235229798 
1.240653515953112 3.1373739677336401 
1.2431160720973353 3.1334724707859127 
1.2455755609762251 3.1295632423063524 
1.2480319765212369 3.1256462919405927 
1.2504853126714102 3.1217216293533192 
1.2529355633733816 3.1177892642282461 
1.2553827225814009 3.1138492062680938 
1.2578267842573461 3.1099014651945636 
1.2602677423707382 3.1059460507483143 
1.2627055908987554 3.1019829726889379 
1.2651403238262489 3.0980122407949353 
1.2675719351457573 3.0940338648636927 
1.2700004188575211 3.0900478547114578 
1.2724257689694987 3.0860542201733137 
1.2748479794973793 3.082052971103157 
1.2772670444645995 3.0780441173736719 
1.2796829579023568 3.0740276688763064 
1.2820957138496252 3.0700036355212483 
1.2845053063531688 3.0659720272373994 
1.2869117294675578 3.0619328539723525 
1.2893149772551826 3.0578861256923662 
1.2917150437862681 3.0538318523823409 
1.2941119231388885 3.0497700440457916 
1.2965056093989826 3.0457007107048275 
1.2988960966603673 3.0416238624001237 
1.3012833790247529 3.0375395091908985 
1.3036674506017576 3.0334476611548875 
1.3060483055089216 3.0293483283883185 
1.3084259378717222 3.0252415210058876 
1.3108003418235878 3.0211272491407342 
1.313171511505913 3.017005522944415 
1.3155394410680719 3.01287635258688 
1.3179041246674339 3.008739748256446 
1.3202655564693773 3.0045957201597728 
1.3226237306473037 3.0004442785218384 
1.324978641382653 2.9962854335859119 
1.3273302828649169 2.99211919561353 
1.3296786492916539 2.9879455748844705 
1.3320237348685033 2.9837645816967284 
1.3343655338091993 2.979576226366488 
1.3367040403355861 2.9753805192281004 
1.339039248677631 2.9711774706340548 
1.34137115307344 2.9669670909549568 
1.3436997477692705 2.9627493905794995 
1.3460250270195466 2.9585243799144392 
1.348346985086873 2.9542920693845693 
1.3506656162420487 2.9500524694326957 
1.3529809147640823 2.9458055905196101 
1.3552928749402045 2.9415514431240637 
1.3576014910658833 2.9372900377427422 
1.3599067574448385 2.9330213848902402 
1.3622086683890535 2.9287454950990339 
1.3645072182187927 2.9244623789194568 
1.3668024012626125 2.9201720469196717 
1.3690942118573772 2.9158745096856462 
1.3713826443482717 2.9115697778211271 
1.3736676930888165 2.9072578619476115 
1.3759493524408808 2.9029387727043234 
1.378227616774697 2.8986125207481868 
1.3805024804688744 2.8942791167537973 
1.3827739379104129 2.8899385714133992 
1.385041983494717 2.8855908954368568 
1.3873066116256099 2.8812360995516277 
1.3895678167153467 2.8768741945027383 
1.3918255931846286 2.8725051910527553 
1.3940799354626165 2.8681290999817612 
1.3963308379869452 2.8637459320873249 
1.3985782952037364 2.8593556981844777 
1.4008223015676127 2.8549584091056852 
1.4030628515417114 2.8505540757008214 
1.4052999395976984 2.8461427088371418 
1.407533560215781 2.8417243193992539 
1.4097637078847227 2.8372989182890955 
1.4119903771018558 2.8328665164259039 
1.4142135623730949 2.8284271247461903 
1.416433258212952 2.8239807542037116 
1.4186494591445478 2.8195274157694454 
1.4208621596996269 2.815067120431562 
1.4230713544185707 2.8105998791953968 
1.4252770378504107 2.8061257030834232 
1.4274792045528426 2.8016446031352258 
1.4296778490922386 2.7971565904074729 
1.4318729660436622 2.7926616759738909 
1.4340645499908804 2.7881598709252335 
1.4362525955263776 2.7836511863692572 
1.4384370972513691 2.7791356334306934 
1.4406180497758139 2.7746132232512197 
1.4427954477184284 2.7700839669894339 
1.4449692857066996 2.7655478758208258 
1.4471395583768987 2.7610049609377487 
1.4493062603740932 2.7564552335493939 
1.4514693863521617 2.7518987048817616 
1.4536289309738057 2.7473353861776331 
1.4557848889105633 2.7427652886965435 
1.4579372548428231 2.7381884237147545 
1.4600860234598356 2.7336048025252255 
1.4622311894597282 2.7290144364375855 
1.464372747549517 2.724417336778107 
1.4665106924451199 2.7198135148896769 
1.4686450188713711 2.7152029821317671 
1.4707757215620316 2.7105857498804093 
1.4729027952598048 2.7059618295281647 
1.4750262347163479 2.7013312324840979 
1.4771460346922844 2.696693970173746 
1.4792621899572194 2.6920500540390933 
1.4813746952897497 2.687399495538541 
1.4834835454774784 2.68274230614688 
1.4855887353170274 2.6780784973552625 
1.48769025961405 2.6734080806711722 
1.489788113183244 2.6687310676183986 
1.4918822908483642 2.6640474697370067 
1.4939727874422355 2.6593572985833078 
1.496059597806765 2.6546605657298339 
1.498142716792956 2.649957282765306 
1.5002221392609192 2.6452474612946073 
1.5022978600798864 2.6405311129387541 
1.5043698741282228 2.6358082493348678 
1.50643817629344 2.6310788821361437 
1.5085027614722075 2.6263430230118257 
1.5105636245703673 2.6216006836471757 
1.512620760502944 2.616851875743444 
1.5146741641941592 2.6120966110178427 
1.5167238305774438 2.6073349012035147 
1.5187697545954493 2.6025667580495058 
1.5208119312000621 2.5977921933207342 
1.5228503553524138 2.5930112187979653 
1.5248850220228958 2.5882238462777774 
1.5269159261911702 2.5834300875725362 
1.5289430628461833 2.5786299545103653 
1.5309664269861762 2.5738234589351157 
1.5329860136186997 2.5690106127063372 
1.5350018177606242 2.5641914276992499 
1.5370138344381534 2.5593659158047135 
1.5390220586868359 2.554534088929199 
1.5410264855515785 2.5496959589947585 
1.5430271100866568 2.5448515379389973 
1.5450239273557289 2.5400008377150427 
1.5470169324318463 2.535143870291515 
1.5490061203974677 2.5302806476524982 
1.5509914863444687 2.5254111817975113 
1.5529730253741569 2.5205354847414769 
1.5549507325972816 2.515653568514693 
1.5569246031340467 2.5107654451628023 
1.5588946321141228 2.5058711267467637 
1.5608608146766594 2.5009706253428212 
1.5628231459702961 2.4960639530424746 
1.5647816211531762 2.4911511219524503 
1.5667362353929561 2.4862321441946706 
1.5686869838668198 2.4813070319062245 
1.5706338617614897 2.4763757972393363 
1.5725768642732376 2.4714384523613377 
1.5745159866078982 2.4664950094546363 
1.5764512239808799 2.4615454807166861 
1.5783825716171769 2.4565898783599573 
1.5803100247513806 2.4516282146119064 
1.5822335786276924 2.4466605017149448 
1.584153228499934 2.4416867519264103 
1.5860689696315604 2.4367069775185364 
1.5879807972956705 2.431721190778422 
1.58988870677502 2.426729404007999 
1.5917926933620317 2.4217316295240061 
1.5936927523588078 2.4167278796579543 
1.595588879077142 2.4117181667560992 
1.5974810688385297 2.4067025031794094 
1.5993693169741809 2.4016809013035365 
1.6012536188250313 2.3966533735187836 
1.603133969741753 2.3916199322300757 
1.6050103650847674 2.3865805898569294 
1.606882800224255 2.3815353588334203 
1.6087512705401688 2.3764842516081544 
1.6106157714222438 2.3714272806442374 
1.6124762982700094 2.3663644584192416 
1.6143328464928004 2.3612957974251785 
1.6161854115097689 2.3562213101684644 
1.6180339887498949 2.3511410091698925 
1.6198785736519974 2.3460549069646008 
1.6217191616647468 2.3409630161020409 
1.6235557482466751 2.3358653491459465 
1.6253883288661879 2.3307619186743045 
1.6272168990015738 2.3256527372793228 
1.6290414541410188 2.3205378175673976 
1.6308619897826135 2.3154171721590857 
1.6326785014343679 2.3102908136890705 
1.6344909846142197 2.3051587548061314 
1.6362994348500468 2.3000210081731143 
1.6381038476796783 2.2948775864668978 
1.6399042186509045 2.289728502378364 
1.6417005433214895 2.2845737686123653 
1.6434928172591805 2.2794133978876951 
1.6452810360417196 2.2742474029370561 
1.6470651952568549 2.2690757965070261 
1.6488452905023507 2.2638985913580307 
1.6506213173859992 2.2587158002643082 
1.6523932715256304 2.2535274360138811 
1.6541611485491237 2.2483335114085223 
1.6559249440944181 2.2431340392637247 
1.6576846538095238 2.237929032408668 
1.6594402733525317 2.2327185036861903 
1.6611917983916251 2.2275024659527523 
1.6629392246050905 2.2222809320784092 
1.6646825476813267 2.2170539149467765 
1.6664217633188581 2.2118214274549994 
1.6681568672263423 2.2065834825137212 
1.6698878551225833 2.2013400930470493 
1.6716147227365403 2.1960912719925272 
1.6733374658073394 2.1908370323010979 
1.6750560800842833 2.1855773869370765 
1.676770561326862 2.1803123488781146 
1.6784809053047633 2.1750419311151701 
1.6801871077978838 2.1697661466524751 
1.6818891645963381 2.1644850085075036 
1.6835870715004704 2.1591985297109386 
1.6852808243208646 2.1539067233066409 
1.6869704188783532 2.1486096023516175 
1.6886558510040302 2.1433071799159862 
1.6903371165392591 2.1379994690829496 
1.6920142113356844 2.1326864829487544 
1.6936871312552413 2.1273682346226672 
1.6953558721701663 2.1220447372269367 
1.6970204299630074 2.1167160038967623 
1.698680800526633 2.1113820477802658 
1.7003369797642445 2.106042882038452 
1.7019889635893837 2.1006985198451829 
1.7036367479259451 2.0953489743871399 
1.7052803287081844 2.0899942588637956 
1.7069197018807298 2.0846343864873771 
1.7085548633985903 2.0792693704828378 
1.710185809227168 2.0738992240878211 
1.711812535342266 2.0685239605526289 
1.7134350377300991 2.06314359314019 
1.7150533123873046 2.0577581351260257 
1.7166673553209497 2.0523675997982194 
1.7182771625485449 2.0469720004573797 
1.7198827300980499 2.0415713504166129 
1.7214840540078873 2.0361656630014848 
1.7230811303269489 2.0307549515499934 
1.724673955114608 2.0253392294125296 
1.7262625244407275 2.0199185099518511 
1.7278468343856705 2.0144928065430436 
1.7294268810403102 2.0090621325734901 
1.7310026605060378 2.0036265014428398 
1.7325741688947749 1.9981859265629711 
1.7341414023289801 1.9927404213579634 
1.7357043569416613 1.9872899992640576 
1.7372630288763824 1.9818346737296302 
1.7388174142872765 1.9763744582151528 
1.7403675093390514 1.9709093661931663 
1.7419133102070017 1.9654394111482407 
1.7434548130770178 1.9599646065769463 
1.7449920141455941 1.9544849659878198 
1.7465249096198403 1.9490005029013289 
1.7480534957174889 1.9435112308498423 
1.7495777686669056 1.9380171633775916 
1.7510977247070985 1.9325183140406434 
1.7526133600877274 1.9270146964068606 
1.7541246710691121 1.9215063240558741 
1.7556316539222434 1.9159932105790443 
1.7571343049287909 1.9104753695794299 
1.7586326203811125 1.9049528146717565 
1.7601265965822639 1.8994255594823781 
1.7616162298460072 1.8938936176492487 
1.7631015164968207 1.8883570028218832 
1.7645824528699063 1.882815728661331 
1.766059035311202 1.8772698088401318 
1.7675312601773867 1.871719257042294 
1.7689991238358922 1.866164086963251 
1.7704626226649103 1.8606043123098339 
1.7719217530534037 1.8550399468002328 
1.7733765114011129 1.8494710041639675 
1.7748268941185663 1.8438974981418501 
1.776272897627089 1.8383194424859517 
1.7777145183588106 1.8327368509595718 
1.7791517527566758 1.8271497373371981 
1.7805845972744512 1.8215581154044802 
1.7820130483767356 1.8159619989581872 
1.7834371025389677 1.8103614018061822 
1.7848567562474358 1.8047563377673803 
1.7862720059992849 1.7991468206717212 
1.7876828483025273 1.7935328643601298 
1.78908927967605 1.7879144826844848 
1.7904912966496231 1.7822916895075858 
1.7918888957639094 1.7766644987031146 
1.7932820735704715 1.7710329241556066 
1.7946708266317823 1.7653969797604108 
1.7960551515212311 1.759756679423661 
1.7974350448231344 1.7541120370622363 
1.7988105031327419 1.748463066603732 
1.8001815230562477 1.7428097819864206 
1.8015481012107961 1.7371521971592188 
1.8029102342244911 1.7314903260816563 
1.8042679187364057 1.7258241827238361 
1.8056211513965874 1.7201537810664049 
1.8069699288660697 1.7144791351005135 
1.8083142478168779 1.7088002588277884 
1.8096541049320392 1.7031171662602906 
1.8109894969055884 1.6974298714204878 
1.8123204204425798 1.6917383883412129 
1.8136468722590906 1.6860427310656365 
1.8149688490822338 1.6803429136472257 
1.8162863476501625 1.6746389501497125 
1.8175993647120801 1.6689308546470616 
1.8189078970282475 1.6632186412234298 
1.8202119413699913 1.657502323973137 
1.8215114945197117 1.6517819170006265 
1.8228065532708904 1.6460574344204355 
1.8240971144280989 1.6403288903571538 
1.8253831748070055 1.6345962989453964 
1.8266647312343844 1.6288596743297619 
1.8279417805481224 1.6231190306648 
1.829214319597227 1.6173743821149804 
1.8304823452418351 1.6116257428546508 
1.831745854353219 1.6058731270680082 
1.833004843813796 1.600116548949059 
1.8342593105171343 1.5943560227015889 
1.8355092513679623 1.5885915625391223 
1.8367546632821752 1.5828231826848931 
