0.058232088362538063 3.6533973640621937 
0.058987053062915122 3.6415053158375281 
0.059746807019788455 3.6295370298492537 
0.060511348358540488 3.6175030222014857 
0.061280675192741545 3.6054139956559057 
0.062054785624154056 3.593280828279525 
0.06283367774273789 3.5811145618000166 
0.063617349626653705 3.5689263896810157 
0.064405799342269129 3.5567276449301639 
0.065199024944163006 3.5445297876530613 
0.065997024475130048 3.5323443923666558 
0.066799795966185502 3.5201831350859494 
0.0676073374365707 3.5080577801982304 
0.068419646893757277 3.4959801671393755 
0.06923672233345228 3.4839621968870569 
0.070058561739603495 3.4720158182859793 
0.070885163084403888 3.460153014220559 
0.071716524328296713 3.4483857876506816 
0.07255264341998062 3.4367261475264508 
0.073393518296414981 3.4251860945980166 
0.074239146882824777 3.4137776071368169 
0.075089527092705485 3.4025126265847083 
0.07594465682782818 3.3914030431476636 
0.076804533978245534 3.3804606813508173 
0.077669156422296257 3.369697285571819 
0.078538522026609978 3.3591245055695031 
0.079412628646113911 3.3487538820250191 
0.08029147412403663 3.3385968321126089 
0.08117505629191428 3.3286646351172666 
0.082063372969595913 3.3189684181165564 
0.08295642196524837 3.3095191417438583 
0.083854201075361609 3.3003275860503041 
0.084756708084755591 3.2914043364826409 
0.085663940766583388 3.2827597699941911 
0.086575896882339173 3.2744040413060178 
0.087492574181861113 3.2663470693353029 
0.088413970403339801 3.2585985238078417 
0.089340083273321144 3.2511678120714076 
0.090270910506714139 3.2440640661266058 
0.091206449806794862 3.2372961298916434 
0.092146698865212914 3.2308725467172685 
0.093091655361997636 3.2248015471678961 
0.094041316965562324 3.2190910370847248 
0.094995681332711787 3.2137485859463863 
0.09595474610864678 3.2087814155424041 
0.096918508926970223 3.2041963889744389 
0.097886967409692979 3.2000000000000002 
0.098860119167240065 3.196198362732976 
0.099837961798456651 3.1927972017149782 
0.10082049289061272 3.1898018423711494 
0.10180771001941084 3.1872172018636933 
0.10279961074899084 3.1850477803559936 
0.103796192631936 3.18329765269978 
0.10479745320927995 3.1819704605573587 
0.10580339001051135 3.1810694049704891 
0.10681400055358163 3.1805972393870379 
0.10782928234490945 3.1805562631560358 
0.30297957003699266 3.1789315298214369 
0.30464412782983358 3.1545845040149652 
0.30631286874475855 3.1302457256428697 
0.30798578866431564 3.1059380407899644 
0.30966288346074095 3.0816843858638334 
0.3113441489959699 3.0575077640500394 
0.31302958112164686 3.0334312215828998 
0.31471917567913549 3.0094778238562938 
0.31641292849952946 2.9856706313991501 
0.31811083540366175 2.9620326757406277 
0.31981289220211623 2.9385869351901319 
0.32151909469523671 2.9153563105575442 
0.32322943867313808 2.8923636008392273 
0.32494391991571653 2.8696314788954598 
0.32666253419266039 2.847182467145128 
0.32838527726345951 2.8250389133035698 
0.33011214487741652 2.8032229661894918 
0.33184313277365757 2.7817565516269753 
0.333578236681142 2.760661348468556 
0.3353174523186731 2.7399587647653405 
0.33706077539490958 2.71966991411009 
0.33880820160837471 2.6998155921790996 
0.34055972664746831 2.6804162534986333 
0.34231534619047627 2.6614919884615036 
0.34407505590558191 2.6430625006192265 
0.34583885145087639 2.6251470842750404 
0.34760672847436963 2.6077646024027841 
0.3493786826140009 2.5909334649164601 
0.35115470949764932 2.5746716073149796 
0.35293480474314515 2.5589964697263134 
0.35471896395828045 2.5439249763749565 
0.35650718274081955 2.5294735154962327 
0.35829945667851054 2.5156579197205984 
0.36009578134909553 2.5024934469507167 
0.36189615232032174 2.4899947617536125 
0.36370056514995325 2.4781759172897795 
0.36550901538578034 2.4670503378006305 
0.36732149856563218 2.4566308016751535 
0.36913801021738651 2.4469294251161444 
0.3709585458589813 2.4379576464257933 
0.37278310099842599 2.4297262109298412 
0.37461167113381216 2.4222451565589336 
0.37644425175332469 2.415523800105154 
0.37828083833525322 2.4095707241710955 
0.38012142634800267 2.4043937648281464 
0.38196601125010515 2.3999999999999999 
0.38381458849023092 2.3963957385866834 
0.38566715350719943 2.3935865103436695 
0.38752370172999068 2.3915770565299175 
0.38938422857775629 2.3903713213379021 
0.39124872945983108 2.3899724441179386 
0.73729440910124433 2.3569907352943158 
0.73973225762926154 2.3226548409168606 
0.74217321574265349 2.288747034539079 
0.74461727741859884 2.2553007609038618 
0.74706443662661814 2.2223491160042759 
0.74951468732858939 2.1899248123865829 
0.75196802347876268 2.1580601447283048 
0.75442443902377487 2.1267869557275016 
0.75688392790266468 2.0961366023390964 
0.75934648404688776 2.0661399223938686 
0.76181210138033184 2.036827201635472 
0.76428077381933113 2.0082281412105338 
0.76675249527268186 1.9803718256464515 
0.76922725964165695 1.9532866913511908 
0.77170506082002133 1.9270004956689522 
0.77418589269404681 1.9015402865250617 
0.77666974914252762 1.8769323726929605 
0.77915662403679486 1.853202294715655 
0.78164651124073181 1.8303747965134014 
0.78413940461078901 1.8084737977087681 
0.78663529799600052 1.7875223666996112 
0.78913418523799694 1.7675426945098258 
0.79163606017102284 1.7485560694470079 
0.79414091662195041 1.7305828525954174 
0.79664874841029532 1.7136424541719228 
0.79915954934823175 1.6977533107717195 
0.8016733132406082 1.6829328635298535 
0.80419003388496213 1.6691975372237007 
0.80670970507153528 1.6565627203406463 
0.80923232058328987 1.6450427461343184 
0.81175787419592282 1.6346508746917863 
0.81428635967788132 1.6253992760331428 
0.81681777079037921 1.617299014263923 
0.81935210128741076 1.6103600327997878 
0.82188934491576782 1.6045911406818538 
0.82442949541505373 1.6000000000000001 
0.82697254651769958 1.5965931144403909 
0.82951849194897953 1.5943758189723609 
0.83206732542702677 1.5933522706886851 
1.2930503124414856 1.5548107114695906 
1.295989967492098 1.5128973232671115 
1.2989313596174821 1.4718173598280226 
1.3018744815600449 1.4316118562096323 
1.3048193260579262 1.39232108002239 
1.3077658858450141 1.3539844891608532 
1.3107141536509661 1.3166406902419694 
1.3136641222012235 1.2803273977942644 
1.3166157842170332 1.2450813942408727 
1.3195691324154621 1.2109384907186769 
1.3225241595094173 1.1779334887750794 
1.3254808582076629 1.1461001429831339 
1.3284392212148388 1.1154711245148499 
1.3313992412314786 1.0860779857118241 
1.3343609109540266 1.0579511256912228 
1.3373242230748583 1.0311197570242623 
1.3402891702822943 1.0056118735234163 
1.3432557452606231 0.98145421917341391 
1.3462239406901153 0.95867225824011459 
1.3491937492470436 0.93729014659023235 
1.3521651636037011 0.91733070425365693 
1.3551381764284183 0.89881538925907645 
1.3581127803855813 0.88176427277224789 
1.3610889681356499 0.86619601556514558 
1.3640667323351785 0.85212784584284229 
1.3670460656368277 0.83957553845373134 
1.3700269606893909 0.82855339550735074 
1.3730094101378039 0.81907422842269018 
1.37599340662317 0.81114934142847828 
1.3789789427827754 0.80478851653556083 
1.3819660112501051 0.79999999999999982 
1.3849546046548653 0.79679049029409788 
1.3879447156229987 0.79516512760105185 
1.3909363367767038 0.79512748484745366 
1.9152024250888315 0.76708711008017083 
1.9183412960429798 0.71850223765091448 
1.9214803684818627 0.67114177668623531 
1.9246196346601305 0.62505323927340495 
1.9277590868319572 0.58028296994208528 
1.9308987172510554 0.53687609713056217 
1.9340385181706998 0.49487648576840165 
1.9371784818437434 0.45432669102509987 
1.9403186005226383 0.41526791327330909 
1.9434588664594536 0.37773995431404433 
1.9465992719058951 0.3417811749102469 
1.9497398091133249 0.30742845367367849 
1.9528804703327793 0.27471714734891922 
1.9560212478149896 0.24368105253701172 
1.9591621338103988 0.21435236889982484 
1.9623031205691839 0.18676166388481757 
1.9654442003412709 0.16093783900854236 
1.968585365376359 0.1369080977355957 
1.9717266079239346 0.11469791498829988 
1.9748679202332946 0.094331008320795592 
1.9780092945535634 0.075829310789648427 
1.981150723133712 0.059212945551367961 
1.9842921982225774 0.044500202215676903 
1.9874337120688819 0.031707514981559597 
1.9905752569212534 0.020849442581458315 
1.9937168250282409 0.011938650057170588 
1.9968584086383383 0.0049858923892683238 
